time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
330.5,1.4073396356355843,6975540.929799387,83718.27405421034,44.39997186523822,8.657351824878369,2.9258340494543456,0.00921994869632181,569.8528128198772,0.6225456376380503,0.6225456376380503,0.39215686274509803,1344.6985772981886,2160.0,200.0,510.0,1544.6985772981886,1344.6985772981886,0.07157117898246391,0.012662798496304839,0.08423397747876875,29.04647468266021,4.191386302276955,33.23786098493707,22496.060542178126,559.0856241062411,30,-30,659.9999999999999
331.0,1.412356470327112,6975542.998972653,83722.34788328993,44.404581839586385,8.658924675417957,2.926088856054677,0.009385177712323417,568.5421871405443,0.6184056861940854,0.6184056861940854,0.39215686274509803,1335.7562821792246,2160.0,200.0,510.0,1535.7562821792246,1335.7562821792246,0.07110896286377777,0.012662798496304839,0.0837717613600826,29.0820291640921,4.197717701525107,33.27974686561711,22397.888467260498,556.5168578646008,30,-30,659.9999999999999
331.5,1.4179159895549867,6975545.068290825,83726.42252013732,44.409274428442544,8.660320864175437,2.9263308455658326,0.009545981909338488,567.2217624287822,0.6142778859339236,0.6142778859339236,0.39215686274509803,1326.840233617275,2160.0,200.0,510.0,1526.840233617275,1326.840233617275,0.07064954165218384,0.012662798496304839,0.08331234014848868,29.11735393491819,4.204049100773259,33.32140303569136,22300.089195591507,553.9348672708242,30,-30,659.9999999999999
332.0,1.424005541936753,6975547.137689292,83730.49790139605,44.414047419397214,8.661540414306915,2.9265601761882025,0.009702182580457451,565.8927059769127,0.6101661362662814,0.6101661362662814,0.39215686274509803,1317.9588543351676,2160.0,200.0,510.0,1517.9588543351676,1317.9588543351676,0.0701933021990391,0.012662798496304839,0.08285610069534394,29.152450586017707,4.210380500021412,33.36283108603903,22202.756431084585,551.3420605385345,30,-30,659.9999999999999
332.5,1.4306121136263208,6975549.207103572,83734.57396368028,44.41889851068744,8.662583506565168,2.926777015332402,0.0098536085912377,564.5561975420509,0.6060742980331074,0.6060742980331074,0.39215686274509803,1309.1204837515122,2160.0,200.0,510.0,1509.1204837515122,1309.1204837515122,0.06974062262479282,0.012662798496304839,0.08240342112109765,29.187320897330103,4.216711899269564,33.40403279659958,22105.983709635966,548.7408495882105,30,-30,659.9999999999999
333.0,1.437722491798046,6975551.276469361,83738.65064362944,44.423825314983056,8.663450478768944,2.926981539363345,0.010000096498813277,563.2134287659461,0.6020061900151871,0.6020061900151871,0.39215686274509803,1300.333370432804,2160.0,200.0,510.0,1500.333370432804,1300.333370432804,0.06929187234836534,0.012662798496304839,0.08195467084467017,29.221966833504286,4.223043298517716,33.44501013202191,22009.86430536466,546.1336483104005,30,-30,659.9999999999999
333.5,1.4453231636284614,6975553.345722602,83742.7278779629,44.42882536323247,8.664141825161803,2.927173933259794,0.010141490583067344,561.8656025465673,0.5979655854714104,0.5979655854714104,0.39215686274509803,1291.6056646182465,2160.0,200.0,510.0,1491.6056646182465,1291.6056646182465,0.06884741212441678,0.012662798496304839,0.08151021062072161,29.256390539566496,4.229374697765868,33.485765237332274,21914.491133870237,543.522870795371,30,-30,659.9999999999999
334.0,1.4534003984577246,6975555.4147995375,83746.80560353429,44.433896108524,8.664658195657422,2.927354390328232,0.010277642928858388,560.5139323595879,0.5939562087157122,0.5939562087157122,0.39215686274509803,1282.9454108259386,2160.0,200.0,510.0,1482.9454108259386,1282.9454108259386,0.06840759408605737,0.012662798496304839,0.0810703925823622,29.290594336609526,4.23570609701402,33.526300433623454,21819.956652564706,540.9109295291546,30,-30,659.9999999999999
334.5,1.4619402230569647,6975557.483636773,83750.88375738582,44.43903492998843,8.66500039497079,2.9275231118753426,0.01040841346298608,559.1596415280407,0.5899817317346963,0.5899817317346963,0.39215686274509803,1274.3605405469439,2160.0,200.0,510.0,1474.3605405469439,1274.3605405469439,0.06797276179055,0.012662798496304839,0.08063556028685483,29.3245807175048,4.2420374962621725,33.56661821376688,21726.352758111672,538.3002335561421,30,-30,659.9999999999999
335.0,1.470928456607939,6975559.552171333,83754.96227680228,44.44423913671992,8.665169381632989,2.9276803068957173,0.010533670002097045,557.8039624384751,0.586045770849736,0.586045770849736,0.39215686274509803,1265.8588650354295,2160.0,200.0,510.0,1465.8588650354295,1265.8588650354295,0.06754325026576748,0.012662798496304839,0.08020604876207231,29.358352342637684,4.248368895510325,33.60672123814792,21633.77068105084,535.6931866084278,30,-30,659.9999999999999
335.5,1.480350714325272,6975561.620340717,83759.04109936481,44.449505971720974,8.665166266888315,2.927826191743863,0.010653288280140182,556.4481357020777,0.5821518834269692,0.5821518834269692,0.39215686274509803,1257.4480682022534,2160.0,200.0,510.0,1457.4480682022534,1257.4480682022534,0.06711938605526964,0.012662798496304839,0.07978218455157447,29.391912035665317,4.254700294758477,33.64661233042371,21542.30087768861,533.092185202274,30,-30,659.9999999999999
336.0,1.4901924257591481,6975563.68808296,83763.12016300437,44.45483261586104,8.66499231347192,2.9279609898074797,0.010767151971880216,555.0934092593345,0.578303564638883,0.578303564638883,0.39215686274509803,1249.1356996199872,2160.0,200.0,510.0,1449.1356996199872,1249.1356996199872,0.06670148726005291,0.012662798496304839,0.07936428575635775,29.425262779295345,4.261031694006629,33.686294473301885,21452.032919364498,530.4996167021744,30,-30,659.9999999999999
336.5,1.5004388358163228,6975565.755336688,83767.19940605483,44.46021619184699,8.664648934266538,2.9280849311747326,0.010875152704778835,553.741037426968,0.5745042442810986,0.5745042442810986,0.39215686274509803,1240.929167647173,2160.0,200.0,510.0,1440.929167647173,1240.929167647173,0.06628986357518742,0.012662798496304839,0.07895266207149225,29.458407711082938,4.267363093254781,33.72577080433763,21363.05537921926,527.917857353157,30,-30,659.9999999999999
337.0,1.5110750372384427,6975567.82204117,83771.27876730578,44.465653768199374,8.664137690836707,2.9281982523048806,0.010977190068357172,552.3922798860424,0.570757283648076,0.570757283648076,0.39215686274509803,1232.835732679844,2160.0,200.0,510.0,1432.835732679844,1232.835732679844,0.06588481631975078,0.012662798496304839,0.07854761481605561,29.491350119242814,4.273694492502933,33.76504461174566,21275.455716615823,525.3492702821,30,-30,659.9999999999999
337.5,1.5220859703809861,6975569.888136377,83775.35818605473,44.471142363233554,8.66346029183919,2.9283011956864016,0.011073171604559227,551.0484006103279,0.5670659724713965,0.5670659724713965,0.39215686274509803,1224.8625005382164,2160.0,200.0,510.0,1424.8625005382164,1224.8625005382164,0.06548663845865312,0.012662798496304839,0.07814943695495795,29.52409343847214,4.280025891751086,33.80411933022314,21189.320159383857,522.7962034690103,30,-30,659.9999999999999
338.0,1.533456421576092,6975571.953563035,83779.43760215906,44.47667894903582,8.662618591307991,2.9283940095001912,0.011163012796373004,549.7106667342108,0.5634335259244524,0.5634335259244524,0.39215686274509803,1217.0164159968172,2160.0,200.0,510.0,1417.0164159968172,1217.0164159968172,0.06509561461516644,0.012662798496304839,0.07775841311147128,29.556641245779723,4.286357290999238,33.84299853677887,21104.733584088684,520.2609876893684,30,-30,659.9999999999999
338.5,1.5451710682164155,6975574.018262677,83783.51695608727,44.482260455434016,8.66161458681282,2.9284769472886225,0.011246637055487825,548.3803473596832,0.5598630816972527,0.5598630816972527,0.39215686274509803,1209.304256466066,2160.0,200.0,510.0,1409.304256466066,1209.304256466066,0.06471202107316391,0.012662798496304839,0.07737481956946875,29.588997256316304,4.29268869024739,33.88168594656361,21021.779394545036,517.745934428831,30,-30,659.9999999999999
339.0,1.55721447668542,6975576.082177697,83787.59618896978,44.487883773961755,8.660450417489907,2.928550267606787,0.01132397568453636,547.0587123021912,0.556357697145066,0.556357697145066,0.39215686274509803,1201.7326258333426,2160.0,200.0,510.0,1401.7326258333426,1201.7326258333426,0.06433612576828486,0.012662798496304839,0.0769989242645897,29.621165319200447,4.299020089495542,33.9201854086959,20940.53939882184,515.2533337717655,30,-30,659.9999999999999
339.5,1.5695710651129404,6975578.145251401,83791.67524264903,44.49354576180403,8.659128361943747,2.9286142336811705,0.01139496783881059,545.747030775396,0.55292034651481,0.55292034651481,0.39215686274509803,1194.3079484719897,2160.0,200.0,510.0,1394.3079484719897,1194.3079484719897,0.06396818826747407,0.012662798496304839,0.0766309867637789,29.653149413334184,4.305351488743694,33.95850090207779,20861.093685017797,512.7854522652766,30,-30,659.9999999999999
340.0,1.5822252259439127,6975580.207428056,83795.75405972905,44.499243245723434,8.657650836018949,2.928669113093614,0.011459560505944945,544.4465700152103,0.5495539182529077,0.5495539182529077,0.39215686274509803,1187.0364634262805,2160.0,200.0,510.0,1387.0364634262805,1187.0364634262805,0.06360845973653337,0.012662798496304839,0.0762712582328382,29.68495364320245,4.3116828879918465,33.996636531194206,20783.520496106525,510.34453076060015,30,-30,659.9999999999999
340.5,1.59516122663206,6975582.268652941,83799.83258362424,44.504973025976405,8.65602039044174,2.9287151774085185,0.01151770841981217,543.1585938437921,0.5462612123981934,0.5462612123981934,0.39215686274509803,1179.9242187800976,2160.0,200.0,510.0,1379.9242187800976,1179.9242187800976,0.06325718289551963,0.012662798496304839,0.07591998139182446,29.71658223465021,4.318014287239999,34.034596521890116,20707.896104172458,507.9327822339468,30,-30,659.9999999999999
341.0,1.6083632628251756,6975584.328872397,83803.91075860742,44.51073188018631,8.654239708329383,2.9287527018593043,0.011569374025265101,541.8843611745083,0.5430449380640463,0.5430449380640463,0.39215686274509803,1172.97706621834,2160.0,200.0,510.0,1372.97706621834,1172.97706621834,0.06291459196209179,0.012662798496304839,0.07557739045839662,29.748039530631257,4.324345686488151,34.07238521711931,20634.294684408524,505.55238958907046,30,-30,659.9999999999999
341.5,1.6218155175035842,6975586.388033868,83807.98852985713,44.516516567198934,8.65231160256798,2.9287819650140623,0.011614527413694214,540.6251244592744,0.5399077110130535,0.5399077110130535,0.39215686274509803,1166.2006557881955,2160.0,200.0,510.0,1366.2006557881955,1166.2006557881955,0.06258091258301635,0.012662798496304839,0.07524371107932118,29.779329986922765,4.330677085736303,34.11000707265897,20562.788189240167,503.20550344410947,30,-30,659.9999999999999
342.0,1.6355020881369522,6975588.446085954,83812.06584350401,44.52232383090578,8.65023901305785,2.928803248418927,0.011653146226525324,539.3821280800355,0.5368520513280399,0.5368520513280399,0.39215686274509803,1159.6004308685663,2160.0,200.0,510.0,1359.6004308685663,1159.6004308685663,0.06225636175429172,0.012662798496304839,0.07491916025059656,29.81045816779991,4.337008484984455,34.147466652784274,20493.44622298827,500.89423990543145,30,-30,659.9999999999999
342.5,1.6494070230533873,6975590.502978454,83816.14264667638,44.52815040401905,8.648025003825829,2.928816836287744,0.011685215596024713,538.1566066865668,0.5338803811833058,0.5338803811833058,0.39215686274509803,1153.1816233559407,2160.0,200.0,510.0,1353.1816233559407,1153.1816233559407,0.06194114773053546,0.012662798496304839,0.0746039462268403,29.84142874166518,4.343339884232607,34.184768625897696,20426.335917509572,498.6206783314619,30,-30,659.9999999999999
343.0,1.6635144085233486,6975592.558662407,83820.2188875448,44.53399301181706,8.645672760005233,2.9288230151806656,0.01171072806616816,536.9497834832022,0.5309950227193295,0.5309950227193295,0.39215686274509803,1146.9492490737518,2160.0,200.0,510.0,1346.9492490737518,1146.9492490737518,0.06163546992439157,0.012662798496304839,0.07429826842069641,29.872246476627375,4.34967128348076,34.22191776010804,20361.52180925618,496.38685908973844,30,-30,659.9999999999999
343.5,1.6778082475589176,6975594.613090137,83824.29451536575,44.53984837585015,8.643185584683467,2.928822073647058,0.011729683467275223,535.762868467519,0.5281981960245414,0.5281981960245414,0.39215686274509803,1140.9081034130095,2160.0,200.0,510.0,1340.9081034130095,1140.9081034130095,0.06133951879691473,0.012662798496304839,0.07400231729321957,29.90291623602583,4.356002682728912,34.25891891875465,20299.065718233694,494.19478131063863,30,-30,659.9999999999999
344.0,1.692272587042237,6975596.666215293,83828.3694805241,44.545713217583774,8.640566895616939,2.9288143019406196,0.011742088853725,534.5970566244561,0.5254920172279172,0.5254920172279172,0.39215686274509803,1135.062757212301,2160.0,200.0,510.0,1335.062757212301,1135.062757212301,0.06105347574005308,0.012662798496304839,0.07371627423635792,29.933442973895858,4.362334081977064,34.29577705587283,20239.026629365206,492.0464006414793,30,-30,659.9999999999999
344.5,1.7068914618984279,6975598.71799289,83832.44373457468,44.55158426201064,8.637820221815211,2.928799991677592,0.01174795837470557,533.4535260798157,0.5228784967052177,0.5228784967052177,0.39215686274509803,1129.4175528832702,2160.0,200.0,510.0,1329.4175528832702,1129.4175528832702,0.06077751295239042,0.012662798496304839,0.07344031144869526,29.963831730372053,4.368665481225216,34.33249721159718,20181.460576753314,489.94362700496725,30,-30,659.9999999999999
345.0,1.7216489425674149,6975600.768379344,83836.51723028267,44.557458241198,8.634949199994178,2.9287794355342296,0.011747313174142723,532.3334362175342,0.5203595374025803,0.5203595374025803,0.39215686274509803,1123.9766007895735,2160.0,200.0,510.0,1323.9766007895735,1123.9766007895735,0.06051179330952311,0.012662798496304839,0.07317459180582794,29.994087627026815,4.374996880473368,34.36908450750009,20126.420531384974,487.8883223661605,30,-30,659.9999999999999
345.5,1.7365291053167335,6975602.817332513,83840.58992166264,44.56333189778506,8.631957570900093,2.928752926929659,0.01174018126582208,531.2379257655911,0.5179369332803301,0.5179369332803301,0.39215686274509803,1118.743775885513,2160.0,200.0,510.0,1318.743775885513,1118.743775885513,0.06025647023046466,0.012662798496304839,0.0729192687267695,30.024215862142047,4.3813282797215205,34.40554414186347,20073.95629280675,485.8822985123943,30,-30,659.9999999999999
346.0,1.7515160647161103,6975604.864811731,83844.66176401664,44.56920198841798,8.628849175505561,2.9287207597344525,0.01172659742430775,530.1681108558745,0.5156123678801621,0.5156123678801621,0.39215686274509803,1113.72271462115,2160.0,200.0,510.0,1313.72271462115,1113.72271462115,0.06001168754159181,0.012662798496304839,0.07267448603789664,30.05422170591284,4.387659678969673,34.44188138488242,20024.114385321896,483.9273148508264,30,-30,659.9999999999999
346.5,1.7665940226440708,6975606.910777839,83848.73271397078,44.57506528713013,8.625627951079647,2.9286832279726025,0.011706603059269162,529.1250830637853,0.5133874130183987,0.5133874130183987,0.39215686274509803,1108.9168121197413,2160.0,200.0,510.0,1308.9168121197413,1108.9168121197413,0.059777579339672156,0.012662798496304839,0.072440377835977,30.084110495582678,4.393991078217825,34.47810157380041,19976.937959252333,482.0250762285017,30,-30,659.9999999999999
347.0,1.781747204002541,6975608.955193222,83852.8027295106,44.58091858865976,8.622297927133971,2.928640625509422,0.011680246064863328,528.1099074337873,0.5112635276081179,0.5112635276081179,0.39215686274509803,1104.3292196335346,2160.0,200.0,510.0,1304.3292196335346,1104.3292196335346,0.05955426985558078,0.012662798496304839,0.07221706835188561,30.11388763051047,4.400322477465977,34.51421010797635,19932.466697817996,480.17723078003996,30,-30,659.9999999999999
347.5,1.7969599335483961,6975610.998021834,83856.87177001503,44.58675871169219,8.61886322124683,2.9285932457838797,0.011647580703595613,527.1236204975554,0.5092420566128464,0.5092420566128464,0.39215686274509803,1099.9628422837482,2160.0,200.0,510.0,1299.9628422837482,1099.9628422837482,0.05934187332034394,0.012662798496304839,0.07200467181664878,30.14355856717064,4.406653876714129,34.550212443884675,19890.736730183577,478.38536780826456,30,-30,659.9999999999999
348.0,1.81221658808731,6975613.039229232,83860.93979628895,44.59258250204399,8.615328034768805,2.928541381512222,0.011608667451042417,526.1672282917699,0.5073242301338927,0.5073242301338927,0.39215686274509803,1095.8203370892081,2160.0,200.0,510.0,1295.8203370892081,1095.8203370892081,0.0591404938351059,0.012662798496304839,0.07180329233141074,30.173128814088194,4.412985275962281,34.58611409005038,19851.78055119565,476.6510157032988,30,-30,659.9999999999999
348.5,1.8275016716780201,6975615.0787826,83865.00677059422,44.59838683576952,8.611696648412314,2.928485324427856,0.011563572866823834,525.2417043829806,0.5055111626337465,0.5055111626337465,0.39215686274509803,1091.9041112888926,2160.0,200.0,510.0,1291.9041112888926,1091.9041112888926,0.05895022524666168,0.012662798496304839,0.07161302374296652,30.202603926711525,4.419316675210434,34.621920601921865,19815.626948340443,474.97563990580915,30,-30,659.9999999999999
349.0,1.8427997510683949,6975617.116650778,83869.07265667932,44.60416862220292,8.607973417729125,2.9284253649939735,0.011512369427765679,524.3479879073114,0.5038038522972831,0.5038038522972831,0.39215686274509803,1088.2163209621315,2160.0,200.0,510.0,1288.2163209621315,1088.2163209621315,0.05877115103011714,0.012662798496304839,0.07143394952642197,30.231989502226583,4.425648074458586,34.657637576685076,19782.300936413638,473.3606409202548,30,-30,659.9999999999999
349.5,1.8580955452535093,6975619.15280428,83873.13741980732,44.6099248069168,8.604162768479029,2.9283617921613856,0.011455135396452232,523.4869816330797,0.5022031805327696,0.5022031805327696,0.39215686274509803,1084.7588699507824,2160.0,200.0,510.0,1284.7588699507824,1084.7588699507824,0.05860334418024353,0.012662798496304839,0.07126614267654836,30.261291174316703,4.431979473706738,34.69327064802335,19751.823700387824,471.8073523841263,30,-30,659.9999999999999
350.0,1.8733738756237093,6975621.187215321,83877.20102678232,44.61565237461503,8.600269191894586,2.9282948930919193,0.011391954644928601,522.6595500546717,0.5007099116138997,0.5007099116138997,0.39215686274509803,1081.5334090860233,2160.0,200.0,510.0,1281.5334090860233,1081.5334090860233,0.05844686711297433,0.012662798496304839,0.07110966560927917,30.29051460787319,4.43831087295489,34.72882548082799,19724.212546911658,470.3170391992908,30,-30,659.9999999999999
350.5,1.8886196749687356,6975623.219857837,83881.26344597425,44.6213483519375,8.596297239845795,2.928224952919986,0.011322916506548946,521.8665175262242,0.4993246924644289,0.49932469246442884,0.39215686274509803,1078.5413357231664,2160.0,200.0,510.0,1278.5413357231664,1078.5413357231664,0.05830177157847913,0.012662798496304839,0.07096457007478396,30.31966549366243,4.444642272203042,34.76430776586538,19699.480864863326,468.89089573162875,30,-30,659.9999999999999
351.0,1.9038180950494463,6975625.2507075,83885.32464734197,44.62700981019077,8.592251519910182,2.928152254521081,0.01124811562537987,521.1086664438279,0.49804805258620444,0.4980480525862044,0.39215686274509803,1075.7837935862015,2160.0,200.0,510.0,1275.7837935862015,1075.7837935862015,0.05816809858710374,0.012662798496304839,0.07083089708340858,30.348749542955982,4.4509736714511945,34.79972321440709,19677.638095319577,467.5300440852351,30,-30,659.9999999999999
351.5,1.918954342440816,6975627.279741737,83889.38460245465,44.63263386800345,8.588136690353734,2.928077078237706,0.011167651752146558,520.3867354850685,0.49688040413131884,0.49688040413131884,0.39215686274509803,1073.2616729236488,2160.0,200.0,510.0,1273.2616729236488,1073.2616729236488,0.05804587834938502,0.012662798496304839,0.07070867684568986,30.377772482130673,4.457305070699347,34.83507755282993,19658.689711264808,466.2355324574694,30,-30,659.9999999999999
352.0,1.934013891939643,6975629.306939743,83893.44328451146,44.63821769387953,8.583957455027464,2.927999701702204,0.011081629628406888,519.7014179147516,0.4958220421192555,0.4958220421192555,0.39215686274509803,1070.975610977592,2160.0,200.0,510.0,1270.975610977592,1070.975610977592,0.0579351302312788,0.012662798496304839,0.07059792872758364,30.406740047246313,4.463636469947499,34.87037651719372,19642.637207331707,465.00833358113533,30,-30,659.9999999999999
352.5,1.9489822934605767,6975631.332282498,83897.50066835944,44.643758508693736,8.579718558187409,2.927920399561831,0.010990158762541823,519.0533599656555,0.49487314479853256,0.49487314479853256,0.39215686274509803,1068.9259927648304,2160.0,200.0,510.0,1268.9259927648304,1068.9259927648304,0.05783586272550345,0.012662798496304839,0.07049866122180828,30.435657978609065,4.469967869195651,34.90562584780462,19629.478099767755,463.8493432600735,30,-30,659.9999999999999
353.0,1.963845367264276,6975633.355752768,83901.55673050953,44.64925358807501,8.575424779242649,2.9278394433161323,0.01089335330941044,518.4431593030224,0.49403377415353,0.49403377415353006,0.39215686274509803,1067.1129521716248,2160.0,200.0,510.0,1267.1129521716248,1067.1129521716248,0.05774807343992454,0.012662798496304839,0.07041087193622937,30.464532015329027,4.476299268443803,34.94083128377274,19619.20593682403,462.7593790043119,30,-30,659.9999999999999
353.5,1.9785890743392085,6975635.377335126,83905.61144915085,44.65470026472972,8.571080927440185,2.92775710106588,0.01079133185176216,517.8713635813691,0.4933038765553073,0.4933038765553072,0.39215686274509803,1065.5363733594636,2160.0,200.0,510.0,1265.5363733594636,1065.5363733594636,0.05767174910360265,0.012662798496304839,0.07033454759990748,30.49336788988083,4.482630667691955,34.975998557572694,19611.810319637993,461.73917877088087,30,-30,659.9999999999999
354.0,1.9931996158355094,6975637.397015948,83909.66480416298,44.660095930655594,8.566691836492168,2.9276736373418872,0.010684217252633124,517.3384691019197,0.4926832835564173,0.49268328355641733,0.39215686274509803,1064.1958924818614,2160.0,200.0,510.0,1264.1958924818614,1064.1958924818614,0.0576068655911413,0.012662798496304839,0.07026966408744614,30.5221713226764,4.488962066940108,35.01113338961642,19607.27693367994,460.7893998161769,30,-30,659.9999999999999
354.5,2.00766339648953,6975639.414783425,83913.71677712646,44.66543803928191,8.56226235915442,2.927589312894836,0.01057213645976104,516.8449195786806,0.49217171282815975,0.4921717128281598,0.39215686274509803,1063.0908997088252,2160.0,200.0,510.0,1263.0908997088252,1063.0908997088252,0.05755338796569387,0.012662798496304839,0.0702161864619987,30.550948016659248,4.49529346618826,35.04624148284742,19605.5875907162,459.91061766563354,30,-30,659.9999999999999
355.0,2.0219670471058193,6975641.430627561,83917.76735133138,44.67072410751179,8.55779736176339,2.9275043845168276,0.010455220332940633,516.3911050207603,0.4917687692392702,0.49176876923927026,0.39215686274509803,1062.2205415568237,2160.0,200.0,510.0,1262.2205415568237,1062.2205415568237,0.057511270540931136,0.012662798496304839,0.07017406903723597,30.579703651929712,4.501624865436412,35.08132851736604,19606.720281211314,459.10332520617317,30,-30,659.9999999999999
355.5,2.0360974320178022,6975643.444540178,83921.81651178391,44.67595171767826,8.553301718740236,2.9274191048637124,0.010333603463767873,515.9773607380964,0.4914739460742228,0.49147394607422284,0.39215686274509803,1061.5837235203212,2160.0,200.0,510.0,1261.5837235203212,1061.5837235203212,0.05748045696206998,0.012662798496304839,0.07014325545837481,30.608443880410746,4.507956264684564,35.11640014509523,19610.649237003603,458.3679319066703,30,-30,659.9999999999999
356.0,2.0500416570445803,6975645.456514913,83925.86424521102,44.68111851941015,8.548780307070539,2.9273337222860323,0.010207423995754103,515.6039664772026,0.4912866263892146,0.4912866263892146,0.39215686274509803,1061.1791130007034,2160.0,200.0,510.0,1261.1791130007034,1061.1791130007034,0.05746088030593806,0.012662798496304839,0.07012367880224289,30.637174320563716,4.514287663932716,35.15146198449635,19617.345004030216,457.7047631713235,30,-30,659.9999999999999
356.5,2.0637871258469938,6975647.46654721,83929.91054006323,44.68622223140802,8.544238000768507,2.9272484806682026,0.010076823444705028,515.2711456929575,0.49120608450353737,0.4912060845035374,0.39215686274509803,1061.0051425276408,2160.0,200.0,510.0,1261.0051425276408,1061.0051425276408,0.05745246319990004,0.012662798496304839,0.07011526169620488,30.665900552163667,4.5206190631808685,35.18651961534445,19626.77452481011,457.11405983047655,30,-30,659.9999999999999
357.0,2.0773214831125806,6975649.474634321,83933.95538651526,44.69126064313038,8.539679665334871,2.927163619251601,0.009941946494506446,514.9790649617885,0.4912314876237168,0.4912314876237168,0.39215686274509803,1061.0600132672284,2160.0,200.0,510.0,1261.0600132672284,1061.0600132672284,0.05745511795933007,0.012662798496304839,0.07011791645563491,30.69462811114333,4.526950462429021,35.221578573572266,19638.90123032888,456.5959777730316,30,-30,659.9999999999999
357.5,2.090632620323634,6975651.4807752995,83937.9987764649,44.69623161637763,8.535110152217337,2.9270793724993527,0.009802940827057124,514.7278335408828,0.491361897597703,0.49136189759770293,0.39215686274509803,1061.3416988110384,2160.0,200.0,510.0,1261.3416988110384,1061.3416988110384,0.05746874674320277,0.012662798496304839,0.07013154523950761,30.723362484514933,4.533281861677173,35.25664434619202,19653.685140916696,456.1505877241552,30,-30,659.9999999999999
358.0,2.1037087637302925,6975653.484970984,83942.04070352975,44.70113308679116,8.530534293283832,2.9269959699695436,0.009659956953938516,514.517503077296,0.4915962727956229,0.4915962727956229,0.39215686274509803,1061.8479492385454,2160.0,200.0,510.0,1261.8479492385454,1061.8479492385454,0.05749324172719947,0.012662798496304839,0.0701560402235043,30.752109105378533,4.539613260925325,35.29172236630377,19671.082975633257,455.7778751715212,30,-30,659.9999999999999
358.5,2.116538419982323,6975655.487223993,83946.08116304205,44.705963065268136,8.52595689531827,2.9269136361556054,0.009513148007536583,514.3480674699908,0.4919334701135758,0.4919334701135758,0.39215686274509803,1062.5762954453237,2160.0,200.0,510.0,1262.5762954453237,1062.5762954453237,0.057528485293634704,0.012662798496304839,0.07019128378993954,30.780873348025352,4.545944660173477,35.32681800819874,19691.048269631385,455.47774044279765,30,-30,659.9999999999999
359.0,2.1291103977504786,6975657.487538709,83950.12015204153,44.71071963927191,8.521382734547984,2.9268325903669994,0.009362669565373424,514.2194628869826,0.49237224709696314,0.4923722470969631,0.39215686274509803,1063.5240537294403,2160.0,200.0,510.0,1263.5240537294403,1063.5240537294403,0.057574350237430405,0.012662798496304839,0.07023714873373524,30.809660523144068,4.552276059421629,35.36193658256561,19713.531498933382,455.2499989365395,30,-30,659.9999999999999
359.5,2.1414138152435154,6975659.485921266,83954.15766926631,44.71540097405459,8.516816551213372,2.9267530466103193,0.00920867946836721,514.131567938901,0.4929112641790387,0.4929112641790387,0.39215686274509803,1064.6883306267237,2160.0,200.0,510.0,1264.6883306267237,1064.6883306267237,0.05763069998721021,0.012662798496304839,0.07029349848351504,30.83847587313767,4.558607458669782,35.397083331807366,19738.48021198908,455.0943815081078,30,-30,659.9999999999999
360.0,2.1534381574339405,6975661.482379525,83958.19371514181,44.720005313788775,8.512263044189657,2.9266752134780436,0.00905133764040786,514.084204009351,0.4935490870303759,0.4935490870303759,0.39215686274509803,1066.066027985612,2160.0,200.0,510.0,1266.066027985612,1066.066027985612,0.05769738884052737,0.012662798496304839,0.0703601873368322,30.867324567557937,4.564938857917934,35.43226342547578,19765.83916735804,455.01053501161624,30,-30,659.9999999999999
360.5,2.1651731883698977,6975663.476923065,83962.22829176782,44.724530982608975,8.507726865670804,2.9265992940199546,0.00889080588373692,514.0771357415437,0.4942841890146601,0.49428418901466015,0.39215686274509803,1067.6538482716658,2160.0,200.0,510.0,1267.6538482716658,1067.6538482716658,0.0577742622121595,0.012662798496304839,0.07043706070846434,30.896211698664015,4.571270257166086,35.46748195583002,19795.55047682536,454.9980229982854,30,-30,659.9999999999999
361.0,2.1766090526292547,6975665.469563155,83966.26140290352,44.72897638555085,8.503212615925163,2.926525485670538,0.008727247724885975,514.1100716797433,0.4951149537461581,0.4951149537461581,0.39215686274509803,1069.4483000917016,2160.0,200.0,510.0,1269.4483000917016,1069.4483000917016,0.057861156894358196,0.012662798496304839,0.07052395539066303,30.925142277111195,4.577601656414238,35.50274393352535,19827.553753242846,455.0563265709589,30,-30,659.9999999999999
361.5,2.1877362237745945,6975667.460312734,83970.29305395068,44.73334000941328,8.498724838133667,2.926453980135317,0.008560828213649225,514.1826650631742,0.49603967774345337,0.4960396777434533,0.39215686274509803,1071.445703925859,2160.0,200.0,510.0,1271.445703925859,1071.445703925859,0.057957901327833586,0.012662798496304839,0.07062069982413842,30.95412122777511,4.58393305566239,35.53805428343742,19861.786262347203,455.18484539389846,30,-30,659.9999999999999
